key,value,eventTime,arrivalTime,processedTime
46,0,12782,13935,0
55,0,11620,13935,0
88,0,10126,13936,0
16,0,13778,13936,0
82,0,9130,13945,0
38,0,12450,13949,0
37,0,9960,13952,0
86,0,10126,13952,0
3,0,13612,13954,0
100,0,11786,13968,0
43,0,10956,13968,0
49,0,12450,13973,0
51,0,13612,13975,0
20,0,12948,13976,0
27,0,10790,13980,0
13,0,12782,13981,0
43,0,10790,13982,0
34,0,12948,13984,0
67,0,9628,13986,0
53,0,13778,13986,0
43,0,9794,13989,0
85,0,13114,13990,0
58,0,13778,13991,0
6,0,9960,13998,0
48,0,10458,14006,0
60,0,12450,14010,0
62,0,13944,14015,0
56,0,12450,14015,0
87,0,10790,14016,0
72,0,10624,14021,0
41,0,9462,14023,0
67,0,12616,14025,0
7,0,9462,14028,0
38,0,13446,14029,0
81,0,10292,14030,0
87,0,9794,14033,0
25,0,13280,14034,0
69,0,9130,14035,0
95,0,9130,14037,0
93,0,12948,14038,0
83,0,11288,14038,0
63,0,11620,14039,0
60,0,12782,14040,0
37,0,13446,14044,0
15,0,12118,14051,0
51,0,10624,14051,0
9,0,12284,14053,0
72,0,12118,14054,0
29,0,12450,14059,0
14,0,9960,14062,0
23,0,10624,14072,0
93,0,11952,14077,0
46,0,12450,14078,0
58,0,11952,14082,0
22,0,11454,14090,0
69,0,10624,14100,0
76,0,10956,14102,0
52,0,13944,14104,0
23,0,11620,14110,0
79,0,9628,14111,0
45,0,11122,14113,0
33,0,10624,14115,0
12,0,11952,14121,0
24,0,11122,14128,0
65,0,11952,14130,0
73,0,9130,14130,0
50,0,12450,14134,0
46,0,10458,14135,0
76,0,13114,14137,0
69,0,11620,14147,0
95,0,9794,14149,0
18,0,11620,14150,0
78,0,13446,14165,0
3,0,9462,14169,0
60,0,10956,14175,0
18,0,11288,14183,0
35,0,9462,14184,0
87,0,12782,14186,0
48,0,12616,14190,0
95,0,10292,14197,0
98,0,10956,14201,0
94,0,11786,14202,0
50,0,13114,14204,0
2,0,13612,14210,0
39,0,13280,14215,0
45,0,12616,14222,0
6,0,9794,14228,0
30,0,14110,14229,0
15,0,9628,14232,0
23,0,11288,14235,0
92,0,12118,14235,0
50,0,9794,14242,0
80,0,13778,14251,0
62,0,10624,14252,0
88,0,9960,14253,0
19,0,12284,14254,0
10,0,13944,14255,0
92,0,9960,14258,0
54,0,10790,14271,0
47,0,11786,14275,0
23,0,10624,14275,0
75,0,11952,14275,0
8,0,12450,14277,0
78,0,10292,14278,0
67,0,10790,14284,0
27,0,9960,14285,0
76,0,9960,14287,0
10,0,12118,14294,0
80,0,13280,14298,0
28,0,13778,14301,0
20,0,12782,14306,0
78,0,11288,14307,0
15,0,14110,14309,0
19,0,11952,14312,0
20,0,12450,14314,0
15,0,11122,14314,0
98,0,10126,14317,0
11,0,11620,14317,0
32,0,11952,14331,0
84,0,14110,14331,0
34,0,10624,14333,0
65,0,9794,14336,0
30,0,13612,14339,0
39,0,11288,14346,0
43,0,13280,14346,0
63,0,10126,14346,0
28,0,11122,14350,0
72,0,9462,14352,0
23,0,12284,14358,0
53,0,13778,14358,0
75,0,14110,14366,0
11,0,12948,14369,0
51,0,12450,14369,0
60,0,10790,14372,0
75,0,12948,14377,0
7,0,9628,14378,0
17,0,13114,14380,0
39,0,10126,14381,0
26,0,10790,14383,0
55,0,11620,14385,0
89,0,11620,14385,0
50,0,12450,14393,0
12,0,13114,14396,0
5,0,10624,14396,0
37,0,12948,14397,0
81,0,9960,14400,0
93,0,11952,14401,0
57,0,12450,14405,0
47,0,11952,14406,0
75,0,10458,14407,0
21,0,10790,14408,0
29,0,14110,14410,0
27,0,9960,14414,0
71,0,11952,14414,0
29,0,11620,14417,0
91,0,13280,14432,0
46,0,10956,14432,0
44,0,9960,14433,0
83,0,10790,14436,0
74,0,11620,14439,0
70,0,12616,14440,0
25,0,14110,14441,0
98,0,11620,14442,0
39,0,11454,14442,0
32,0,13280,14446,0
12,0,11786,14450,0
16,0,9628,14455,0
12,0,11620,14457,0
86,0,13280,14459,0
8,0,10790,14460,0
22,0,9628,14465,0
46,0,12118,14467,0
55,0,9628,14468,0
10,0,10624,14469,0
81,0,14442,14470,0
22,0,11288,14471,0
92,0,9628,14471,0
77,0,14276,14472,0
89,0,11288,14473,0
97,0,9794,14477,0
25,0,12782,14478,0
58,0,13114,14481,0
22,0,12284,14484,0
88,0,11786,14488,0
22,0,14442,14490,0
17,0,10956,14497,0
24,0,12782,14499,0
73,0,12118,14500,0
97,0,12450,14504,0
54,0,11288,14507,0
46,0,9628,14525,0
9,0,10790,14527,0
91,0,11122,14527,0
75,0,12616,14533,0
5,0,10292,14534,0
36,0,10126,14541,0
52,0,12616,14558,0
41,0,11122,14564,0
98,0,13280,14565,0
13,0,10790,14566,0
11,0,10458,14567,0
60,0,9628,14571,0
14,0,14276,14579,0
19,0,11952,14582,0
56,0,10458,14582,0
21,0,12284,14583,0
25,0,10956,14585,0
29,0,11952,14586,0
29,0,14110,14589,0
14,0,12948,14600,0
68,0,13446,14600,0
28,0,11620,14606,0
56,0,12616,14606,0
62,0,11122,14607,0
54,0,10292,14607,0
33,0,13280,14608,0
67,0,14608,14610,0
99,0,11122,14615,0
24,0,14276,14618,0
67,0,12118,14627,0
45,0,12616,14630,0
83,0,9794,14634,0
32,0,12616,14637,0
92,0,12782,14639,0
72,0,10790,14640,0
10,0,12450,14645,0
52,0,13114,14646,0
33,0,13114,14651,0
31,0,13280,14652,0
79,0,12450,14652,0
21,0,13944,14654,0
97,0,12284,14655,0
47,0,10790,14658,0
95,0,12948,14658,0
35,0,13114,14661,0
66,0,12450,14664,0
36,0,11122,14666,0
21,0,9960,14669,0
97,0,10790,14671,0
31,0,12118,14679,0
62,0,13944,14681,0
41,0,10458,14685,0
61,0,10624,14686,0
54,0,13446,14688,0
43,0,9794,14688,0
3,0,13944,14689,0
64,0,11620,14691,0
74,0,11620,14692,0
76,0,12118,14702,0
65,0,14276,14716,0
77,0,9960,14718,0
90,0,13612,14721,0
74,0,12616,14722,0
96,0,9794,14723,0
15,0,13280,14727,0
44,0,14608,14729,0
85,0,13778,14730,0
25,0,10790,14734,0
99,0,11620,14739,0
16,0,12782,14743,0
13,0,12118,14747,0
97,0,13612,14757,0
28,0,12118,14761,0
95,0,11620,14762,0
46,0,11454,14769,0
17,0,12948,14770,0
86,0,10790,14780,0
75,0,11786,14786,0
52,0,12948,14786,0
82,0,13114,14790,0
7,0,14276,14790,0
89,0,14276,14791,0
66,0,10458,14796,0
62,0,9960,14798,0
64,0,12284,14799,0
96,0,13446,14799,0
60,0,11122,14808,0
57,0,11952,14810,0
43,0,12782,14811,0
86,0,12284,14829,0
48,0,11786,14837,0
9,0,10126,14839,0
18,0,10126,14845,0
27,0,11952,14850,0
45,0,11952,14853,0
34,0,13446,14853,0
93,0,14442,14854,0
54,0,10458,14855,0
30,0,13446,14859,0
79,0,13280,14862,0
4,0,12284,14866,0
72,0,13778,14870,0
67,0,12284,14871,0
57,0,14774,14873,0
63,0,11620,14875,0
71,0,12948,14876,0
61,0,14110,14876,0
69,0,10458,14877,0
83,0,10956,14880,0
25,0,14276,14883,0
15,0,11454,14891,0
16,0,11454,14898,0
32,0,11952,14899,0
27,0,12284,14904,0
90,0,13280,14917,0
34,0,13944,14920,0
52,0,14276,14922,0
86,0,11288,14927,0
80,0,13612,14928,0
26,0,11620,14933,0
10,0,14276,14934,0
1,0,12284,14935,0
27,0,13944,14936,0
91,0,10956,14936,0
81,0,12450,14939,0
12,0,11952,14943,0
63,0,14774,14947,0
78,0,14110,14954,0
24,0,11454,14958,0
64,0,14608,14958,0
35,0,14940,14961,0
17,0,10790,14961,0
20,0,12118,14965,0
13,0,11122,14968,0
54,0,12616,14970,0
96,0,10956,14973,0
38,0,13280,14976,0
48,0,11454,14978,0
68,0,11786,14981,0
2,0,12616,14984,0
71,0,13944,14985,0
37,0,13944,14986,0
27,0,12450,14986,0
78,0,14110,14996,0
90,0,11952,14999,0
79,0,10624,15002,0
24,0,12284,15003,0
60,0,12118,15010,0
63,0,13778,15012,0
78,0,10956,15013,0
98,0,11122,15015,0
99,0,13114,15028,0
32,0,14608,15029,0
48,0,13114,15037,0
21,0,14110,15038,0
28,0,11122,15039,0
78,0,11620,15040,0
54,0,10790,15044,0
50,0,12118,15045,0
10,0,10956,15047,0
7,0,11288,15047,0
63,0,11952,15049,0
86,0,11454,15050,0
100,0,11952,15050,0
4,0,14608,15050,0
1,0,10292,15058,0
9,0,12616,15060,0
13,0,14608,15070,0
97,0,12616,15073,0
47,0,11122,15074,0
35,0,12782,15078,0
14,0,11620,15081,0
16,0,12948,15086,0
4,0,10126,15097,0
2,0,12948,15100,0
59,0,13778,15101,0
99,0,10790,15101,0
35,0,10790,15101,0
93,0,11122,15112,0
99,0,12450,15113,0
11,0,10956,15117,0
45,0,14276,15131,0
9,0,11786,15132,0
74,0,10458,15135,0
74,0,11620,15136,0
76,0,11122,15139,0
14,0,13446,15141,0
38,0,10790,15147,0
76,0,13944,15148,0
98,0,11454,15148,0
8,0,13778,15153,0
40,0,11786,15155,0
37,0,10458,15160,0
63,0,14442,15162,0
80,0,12948,15164,0
29,0,10956,15166,0
15,0,11952,15167,0
41,0,11786,15170,0
61,0,13944,15171,0
81,0,11952,15172,0
20,0,13612,15173,0
88,0,11952,15173,0
3,0,14110,15179,0
8,0,11454,15179,0
24,0,13114,15180,0
29,0,11454,15181,0
22,0,13612,15185,0
89,0,12450,15185,0
21,0,10624,15191,0
67,0,13114,15191,0
74,0,11288,15191,0
71,0,11454,15195,0
67,0,13778,15195,0
56,0,13280,15196,0
78,0,14940,15207,0
71,0,13280,15209,0
94,0,12782,15211,0
56,0,11122,15218,0
32,0,12616,15219,0
42,0,11454,15227,0
7,0,11122,15228,0
90,0,12118,15237,0
32,0,11952,15238,0
14,0,11620,15243,0
57,0,14276,15248,0
21,0,11288,15251,0
95,0,12450,15254,0
55,0,13280,15256,0
66,0,13114,15256,0
65,0,10292,15262,0
69,0,11454,15273,0
36,0,13114,15273,0
19,0,13446,15281,0
41,0,14774,15285,0
73,0,13114,15285,0
68,0,10458,15285,0
21,0,12450,15286,0
1,0,13446,15293,0
87,0,14940,15295,0
17,0,14110,15300,0
37,0,12948,15305,0
98,0,12948,15308,0
78,0,13944,15317,0
21,0,14442,15321,0
17,0,14276,15325,0
80,0,11786,15326,0
35,0,10790,15329,0
13,0,14940,15331,0
27,0,13612,15333,0
1,0,11620,15337,0
28,0,14442,15338,0
58,0,11786,15340,0
12,0,11786,15341,0
67,0,13114,15344,0
53,0,11454,15344,0
14,0,12284,15352,0
60,0,11454,15361,0
88,0,11288,15363,0
47,0,14442,15365,0
67,0,12284,15376,0
30,0,12284,15379,0
45,0,12450,15381,0
92,0,11786,15385,0
70,0,12782,15390,0
22,0,13280,15399,0
20,0,14940,15402,0
66,0,13446,15403,0
43,0,14442,15405,0
40,0,13612,15405,0
90,0,14774,15412,0
87,0,10956,15413,0
45,0,11786,15424,0
50,0,11288,15429,0
91,0,14940,15432,0
18,0,14608,15435,0
49,0,14110,15436,0
84,0,13944,15438,0
11,0,12782,15440,0
15,0,14774,15444,0
90,0,12782,15448,0
79,0,11122,15452,0
48,0,11952,15460,0
32,0,10790,15460,0
47,0,12450,15465,0
52,0,10790,15468,0
37,0,10624,15473,0
69,0,14276,15476,0
60,0,13778,15478,0
5,0,14774,15480,0
28,0,11786,15481,0
4,0,12450,15488,0
81,0,10956,15489,0
11,0,11952,15493,0
13,0,10624,15495,0
58,0,14774,15496,0
15,0,11952,15505,0
91,0,12616,15505,0
82,0,12782,15507,0
27,0,12284,15515,0
48,0,13612,15518,0
89,0,14110,15531,0
85,0,13114,15535,0
26,0,14442,15537,0
22,0,13446,15542,0
69,0,11786,15545,0
60,0,11786,15547,0
4,0,14940,15554,0
86,0,11620,15555,0
97,0,10790,15556,0
8,0,13114,15557,0
21,0,12450,15568,0
89,0,13944,15568,0
42,0,11288,15570,0
30,0,12284,15574,0
51,0,12284,15578,0
27,0,13944,15579,0
85,0,14940,15579,0
2,0,14110,15582,0
82,0,12118,15588,0
81,0,13778,15591,0
73,0,12118,15591,0
80,0,10956,15592,0
78,0,14940,15593,0
26,0,14442,15594,0
89,0,12118,15598,0
27,0,11288,15599,0
36,0,12616,15604,0
8,0,14608,15607,0
8,0,12284,15608,0
39,0,11454,15608,0
70,0,13612,15612,0
18,0,13944,15613,0
23,0,14774,15619,0
14,0,14940,15621,0
92,0,14608,15630,0
29,0,13612,15632,0
31,0,11122,15633,0
44,0,11122,15633,0
59,0,14774,15633,0
3,0,13114,15636,0
87,0,12450,15641,0
83,0,12948,15646,0
16,0,11122,15657,0
58,0,12782,15659,0
13,0,10956,15659,0
27,0,10956,15663,0
85,0,14608,15664,0
33,0,13446,15665,0
97,0,14110,15672,0
97,0,12782,15682,0
16,0,14110,15682,0
68,0,13944,15685,0
37,0,11952,15688,0
22,0,14276,15688,0
66,0,11620,15691,0
41,0,12948,15693,0
91,0,11952,15697,0
6,0,12782,15701,0
80,0,13280,15712,0
24,0,13446,15713,0
9,0,13446,15718,0
76,0,14442,15719,0
71,0,11786,15719,0
36,0,12118,15724,0
26,0,13612,15727,0
53,0,12284,15728,0
49,0,13446,15732,0
18,0,12948,15736,0
60,0,12616,15741,0
71,0,11288,15742,0
44,0,14110,15747,0
79,0,14110,15747,0
37,0,13114,15752,0
11,0,13612,15769,0
88,0,13446,15775,0
28,0,12782,15776,0
17,0,11454,15777,0
89,0,14442,15785,0
6,0,12450,15786,0
96,0,13778,15791,0
89,0,11952,15794,0
37,0,14608,15804,0
10,0,13778,15815,0
69,0,12284,15817,0
16,0,14608,15821,0
72,0,12284,15831,0
7,0,13778,15832,0
34,0,11786,15834,0
9,0,13114,15837,0
98,0,11952,15840,0
9,0,14110,15844,0
85,0,12450,15854,0
53,0,13612,15859,0
15,0,13446,15867,0
17,0,14442,15869,0
64,0,11952,15873,0
62,0,13280,15889,0
12,0,13446,15896,0
74,0,13446,15897,0
58,0,12948,15902,0
49,0,14442,15903,0
77,0,11952,15904,0
90,0,13778,15908,0
70,0,11454,15926,0
33,0,14774,15930,0
30,0,11620,15933,0
100,0,12616,15937,0
39,0,14774,15940,0
56,0,13114,15947,0
13,0,14940,15950,0
53,0,12284,15950,0
52,0,14940,15951,0
74,0,13778,15957,0
13,0,14442,15960,0
32,0,11454,15967,0
82,0,12450,15968,0
27,0,12284,15971,0
86,0,13612,15972,0
6,0,13280,15973,0
6,0,12118,15986,0
68,0,13114,15992,0
80,0,11454,15994,0
91,0,14442,15994,0
56,0,13280,15997,0
28,0,13612,16003,0
76,0,11122,16004,0
8,0,14608,16005,0
99,0,12284,16011,0
59,0,14608,16020,0
88,0,13280,16023,0
96,0,14276,16023,0
80,0,14110,16026,0
18,0,13778,16029,0
40,0,12782,16030,0
15,0,12948,16032,0
7,0,13944,16033,0
88,0,11620,16035,0
6,0,14442,16036,0
68,0,13944,16044,0
51,0,12948,16044,0
45,0,14276,16047,0
3,0,12616,16047,0
44,0,11454,16053,0
80,0,13778,16054,0
23,0,14774,16054,0
99,0,14940,16056,0
64,0,14442,16058,0
41,0,11786,16059,0
81,0,11786,16060,0
70,0,13944,16062,0
97,0,13778,16067,0
90,0,13446,16078,0
70,0,13944,16079,0
41,0,11620,16085,0
66,0,13612,16093,0
87,0,13280,16097,0
37,0,11122,16103,0
80,0,13446,16108,0
99,0,12782,16110,0
96,0,12948,16118,0
98,0,13280,16122,0
89,0,14608,16127,0
65,0,12118,16132,0
44,0,14774,16136,0
31,0,14608,16142,0
49,0,12450,16179,0
10,0,14774,16188,0
85,0,13280,16191,0
19,0,11786,16197,0
85,0,12616,16205,0
39,0,13114,16206,0
58,0,14442,16216,0
86,0,11786,16219,0
24,0,13944,16249,0
66,0,13778,16253,0
45,0,12782,16270,0
76,0,14110,16280,0
40,0,12782,16280,0
1,0,11288,16285,0
21,0,12284,16286,0
62,0,14276,16290,0
1,0,14940,16295,0
100,0,13778,16296,0
13,0,11620,16300,0
96,0,13612,16303,0
29,0,14940,16304,0
77,0,14774,16314,0
3,0,14608,16319,0
83,0,11454,16320,0
94,0,13446,16325,0
35,0,13612,16325,0
23,0,13446,16327,0
80,0,11952,16341,0
31,0,14774,16344,0
55,0,14110,16345,0
62,0,12616,16346,0
13,0,12118,16351,0
72,0,12284,16352,0
17,0,11454,16354,0
36,0,13944,16363,0
30,0,13944,16364,0
72,0,12782,16369,0
26,0,13612,16370,0
5,0,13114,16374,0
28,0,12450,16395,0
89,0,13612,16401,0
74,0,11952,16417,0
99,0,14276,16430,0
67,0,11620,16436,0
100,0,14940,16441,0
77,0,11786,16450,0
83,0,12948,16453,0
46,0,12948,16460,0
62,0,13944,16468,0
69,0,12782,16471,0
29,0,12284,16474,0
4,0,12284,16476,0
9,0,13612,16482,0
54,0,14608,16486,0
24,0,14442,16490,0
99,0,12782,16495,0
4,0,13944,16495,0
31,0,14940,16495,0
54,0,13446,16499,0
69,0,13778,16500,0
19,0,13446,16501,0
25,0,14276,16502,0
85,0,13114,16505,0
86,0,14774,16506,0
43,0,12948,16506,0
98,0,14442,16507,0
26,0,12118,16518,0
35,0,11786,16527,0
54,0,14608,16535,0
23,0,12118,16535,0
56,0,14608,16537,0
83,0,13612,16544,0
9,0,13446,16554,0
30,0,13446,16555,0
83,0,14276,16575,0
16,0,12616,16581,0
67,0,14940,16586,0
63,0,13280,16587,0
64,0,13612,16593,0
7,0,12118,16593,0
80,0,12948,16595,0
82,0,12782,16595,0
36,0,12450,16596,0
68,0,13114,16600,0
35,0,12782,16606,0
12,0,13612,16612,0
75,0,13612,16614,0
10,0,14110,16629,0
79,0,13612,16631,0
10,0,13612,16631,0
42,0,13114,16637,0
10,0,11952,16643,0
82,0,13778,16659,0
11,0,11786,16662,0
64,0,13114,16663,0
41,0,12284,16670,0
42,0,12782,16671,0
5,0,14442,16673,0
39,0,14442,16676,0
70,0,12616,16679,0
2,0,13114,16680,0
79,0,14608,16699,0
73,0,13280,16702,0
76,0,13778,16710,0
98,0,12948,16714,0
69,0,14774,16715,0
1,0,13778,16717,0
60,0,13114,16724,0
31,0,13612,16725,0
10,0,12450,16732,0
20,0,14940,16740,0
44,0,14110,16746,0
37,0,13612,16748,0
72,0,14110,16750,0
18,0,13280,16750,0
36,0,14774,16750,0
76,0,13778,16750,0
36,0,14442,16753,0
94,0,14774,16759,0
81,0,11786,16760,0
52,0,13280,16767,0
43,0,14774,16770,0
94,0,12616,16771,0
67,0,13446,16772,0
70,0,14608,16776,0
74,0,14608,16782,0
93,0,14940,16783,0
5,0,14608,16785,0
16,0,14774,16789,0
36,0,14110,16790,0
96,0,14110,16797,0
21,0,12948,16811,0
67,0,14608,16814,0
8,0,12616,16818,0
71,0,13114,16824,0
5,0,11952,16825,0
5,0,11952,16828,0
23,0,13944,16829,0
51,0,12782,16840,0
54,0,14442,16845,0
64,0,14774,16851,0
17,0,14940,16852,0
12,0,12284,16860,0
65,0,13944,16878,0
67,0,12948,16879,0
17,0,13446,16886,0
16,0,12118,16892,0
64,0,14608,16937,0
47,0,13114,16941,0
35,0,13944,16942,0
97,0,13944,16945,0
100,0,12948,16946,0
30,0,13778,16952,0
56,0,13280,16967,0
51,0,12782,16970,0
11,0,13114,16970,0
90,0,12616,16972,0
67,0,14276,16980,0
88,0,13944,16998,0
78,0,12284,16999,0
10,0,14110,17010,0
57,0,13114,17016,0
57,0,12616,17017,0
28,0,13944,17024,0
30,0,14110,17027,0
81,0,14442,17046,0
16,0,12118,17052,0
47,0,12782,17064,0
6,0,13446,17065,0
77,0,14110,17071,0
66,0,12118,17076,0
81,0,14276,17080,0
17,0,14774,17085,0
21,0,12948,17086,0
41,0,12948,17092,0
25,0,14608,17094,0
16,0,14774,17104,0
48,0,14110,17118,0
29,0,14608,17133,0
67,0,14442,17135,0
56,0,14608,17136,0
91,0,14940,17137,0
1,0,13446,17146,0
33,0,14276,17148,0
63,0,14442,17161,0
84,0,12782,17170,0
33,0,14442,17171,0
66,0,12450,17174,0
84,0,14608,17176,0
38,0,14442,17182,0
93,0,12450,17183,0
20,0,14940,17188,0
76,0,12284,17189,0
23,0,12948,17198,0
4,0,13612,17207,0
36,0,14442,17212,0
74,0,14276,17216,0
100,0,14608,17237,0
89,0,14110,17243,0
98,0,12948,17244,0
22,0,12616,17245,0
42,0,14276,17246,0
25,0,14442,17248,0
31,0,13612,17260,0
45,0,14940,17271,0
30,0,14110,17272,0
99,0,14940,17281,0
85,0,14608,17283,0
73,0,14110,17285,0
14,0,14442,17306,0
35,0,14276,17306,0
63,0,12616,17314,0
51,0,14940,17319,0
1,0,14110,17331,0
41,0,12450,17332,0
5,0,13612,17333,0
94,0,12450,17337,0
28,0,13446,17344,0
74,0,12616,17368,0
40,0,12450,17377,0
37,0,13280,17380,0
27,0,14608,17382,0
61,0,14774,17384,0
42,0,13944,17387,0
95,0,14442,17393,0
95,0,12948,17407,0
34,0,13944,17410,0
17,0,14940,17414,0
46,0,12948,17427,0
98,0,14608,17429,0
46,0,13446,17433,0
21,0,13612,17454,0
11,0,13114,17461,0
18,0,13280,17465,0
54,0,14608,17469,0
57,0,12616,17469,0
68,0,14608,17482,0
87,0,14940,17489,0
17,0,13612,17495,0
30,0,14774,17510,0
86,0,13612,17510,0
93,0,13612,17515,0
8,0,14442,17517,0
72,0,14442,17531,0
69,0,13944,17544,0
62,0,13280,17548,0
59,0,13114,17569,0
3,0,13778,17569,0
47,0,13114,17575,0
88,0,14442,17585,0
22,0,13778,17589,0
8,0,12782,17590,0
5,0,13778,17591,0
98,0,12782,17596,0
42,0,14276,17602,0
77,0,13778,17620,0
37,0,13280,17622,0
98,0,14608,17622,0
92,0,13280,17622,0
22,0,14774,17645,0
37,0,14276,17646,0
67,0,14110,17651,0
32,0,12948,17678,0
43,0,12948,17684,0
60,0,13778,17688,0
79,0,13778,17704,0
98,0,14110,17708,0
47,0,14110,17711,0
31,0,13778,17713,0
33,0,13944,17724,0
70,0,14276,17725,0
27,0,14774,17727,0
58,0,13446,17740,0
70,0,14110,17755,0
21,0,13612,17755,0
100,0,14774,17760,0
94,0,14940,17773,0
23,0,12948,17791,0
98,0,13612,17819,0
18,0,13944,17832,0
88,0,13944,17836,0
70,0,13944,17837,0
11,0,14774,17840,0
49,0,13778,17848,0
14,0,13778,17851,0
56,0,13114,17855,0
79,0,13778,17876,0
77,0,13280,17879,0
90,0,13446,17879,0
91,0,13280,17886,0
95,0,14940,17886,0
44,0,14110,17902,0
100,0,12948,17905,0
66,0,13944,17917,0
81,0,13446,17936,0
72,0,13612,17937,0
49,0,14442,17970,0
5,0,14940,17971,0
90,0,13778,17977,0
2,0,14774,17978,0
97,0,13280,17979,0
57,0,13778,17989,0
92,0,14940,17990,0
34,0,14442,18000,0
17,0,13778,18019,0
83,0,14940,18022,0
12,0,13280,18023,0
91,0,14276,18032,0
45,0,14276,18036,0
93,0,14442,18036,0
49,0,13446,18037,0
33,0,14940,18058,0
42,0,13446,18059,0
40,0,13778,18067,0
12,0,13114,18081,0
52,0,14774,18083,0
90,0,14442,18101,0
80,0,13944,18108,0
94,0,14110,18145,0
48,0,14608,18151,0
64,0,13446,18161,0
22,0,14774,18167,0
5,0,13778,18199,0
9,0,13778,18203,0
47,0,13944,18215,0
56,0,13446,18248,0
3,0,14276,18272,0
57,0,13612,18276,0
91,0,14608,18290,0
37,0,13446,18294,0
1,0,14442,18298,0
72,0,14774,18299,0
67,0,14276,18299,0
36,0,14110,18302,0
62,0,14940,18308,0
98,0,14442,18313,0
46,0,13612,18321,0
70,0,13612,18335,0
74,0,13446,18343,0
24,0,14774,18349,0
26,0,14110,18355,0
100,0,14276,18356,0
63,0,14442,18360,0
14,0,14940,18381,0
90,0,14442,18401,0
70,0,14940,18411,0
92,0,14276,18411,0
31,0,14774,18414,0
40,0,14110,18443,0
43,0,14940,18449,0
63,0,14276,18472,0
83,0,14276,18484,0
71,0,13778,18485,0
45,0,13944,18488,0
98,0,14608,18493,0
83,0,14110,18493,0
96,0,13944,18499,0
42,0,14276,18523,0
36,0,14608,18552,0
39,0,13944,18565,0
75,0,14774,18566,0
7,0,14940,18572,0
92,0,13944,18593,0
91,0,14276,18599,0
36,0,14774,18600,0
45,0,14442,18639,0
21,0,14276,18647,0
9,0,14940,18647,0
28,0,14774,18672,0
75,0,14608,18676,0
96,0,14276,18690,0
46,0,14276,18734,0
76,0,13778,18735,0
15,0,14110,18736,0
24,0,14110,18756,0
18,0,14774,18764,0
24,0,13944,18772,0
31,0,14276,18784,0
13,0,14608,18798,0
12,0,14442,18838,0
25,0,13944,18853,0
38,0,14276,18863,0
92,0,13944,18900,0
70,0,14940,18907,0
26,0,14442,18914,0
25,0,14110,18930,0
98,0,14774,18950,0
27,0,14608,18962,0
54,0,14276,18974,0
16,0,14608,19027,0
17,0,14940,19031,0
60,0,14608,19034,0
8,0,14940,19054,0
61,0,14940,19076,0
20,0,14276,19097,0
76,0,14442,19099,0
22,0,14774,19115,0
62,0,14608,19116,0
15,0,14608,19120,0
30,0,14276,19139,0
62,0,14774,19164,0
95,0,14276,19166,0
3,0,14442,19188,0
25,0,14276,19194,0
100,0,14774,19211,0
51,0,14608,19225,0
23,0,14276,19255,0
78,0,14940,19276,0
47,0,14940,19291,0
97,0,14774,19331,0
81,0,14774,19403,0
61,0,14608,19528,0
31,0,14774,19531,0
61,0,14774,19640,0
85,0,14774,19737,0
35,0,14940,19857,0
68,0,14940,19908,0
67,0,14940,19920,0
